12621,13122295451093308,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=_
12650,13122295488237756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=MKGiVOMzXpsuXM%3A
12651,13122295490655756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=MKGiVOMzXpsuXM%3A%3BMKGiVOMzXpsuXM%3A%3B2nzueEHDlpTiUM%3A&imgrc=MKGiVOMzXpsuXM%3A
12652,13122295491688756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=MKGiVOMzXpsuXM%3A%3BMKGiVOMzXpsuXM%3A%3BbuH_GeSG2AKsfM%3A&imgrc=MKGiVOMzXpsuXM%3A
12653,13122295497705756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=MKGiVOMzXpsuXM%3A%3BMKGiVOMzXpsuXM%3A%3BDkHsP2zvp4woHM%3A&imgrc=MKGiVOMzXpsuXM%3A
12654,13122295499405756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=MKGiVOMzXpsuXM%3A%3BMKGiVOMzXpsuXM%3A%3BxprE3J1VNASqFM%3A&imgrc=MKGiVOMzXpsuXM%3A
12650,13122295501105756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=MKGiVOMzXpsuXM%3A
12621,13122295503154756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=_
12655,13122295515907756,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=QEnfYRMfesP39M%3A
12656,13122295520508215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3BOSfK_OdX2TbMuM%3A&imgrc=QEnfYRMfesP39M%3A
12657,13122295522958215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3BFSKfWWUtKZDHxM%3A&imgrc=QEnfYRMfesP39M%3A
12658,13122295525642215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3Br1y7uolfIKG8GM%3A&imgrc=QEnfYRMfesP39M%3A
12659,13122295529443215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3B4MOj4M1Z4hxtZM%3A&imgrc=QEnfYRMfesP39M%3A
12660,13122295532959215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3BoSJNymGOSG3ECM%3A&imgrc=QEnfYRMfesP39M%3A
12661,13122295539826215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=QEnfYRMfesP39M%3A%3BQEnfYRMfesP39M%3A%3BHTGN3v1rG493CM%3A&imgrc=QEnfYRMfesP39M%3A
12621,13122295541660215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=_
12662,13122295562695215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=2HjWnm7LmLn5lM%3A
12663,13122295567078215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=2HjWnm7LmLn5lM%3A%3B2HjWnm7LmLn5lM%3A%3BxS6lZ7HTqbZ5LM%3A&imgrc=2HjWnm7LmLn5lM%3A
12664,13122295568995215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=2HjWnm7LmLn5lM%3A%3B2HjWnm7LmLn5lM%3A%3B9wv9p9hbuuNpFM%3A&imgrc=2HjWnm7LmLn5lM%3A
12665,13122295571978215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=2HjWnm7LmLn5lM%3A%3B2HjWnm7LmLn5lM%3A%3B5XQPMweZt79bYM%3A&imgrc=2HjWnm7LmLn5lM%3A
12666,13122295574296215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=2HjWnm7LmLn5lM%3A%3B2HjWnm7LmLn5lM%3A%3BDXIi_1mMUawmrM%3A&imgrc=2HjWnm7LmLn5lM%3A
12667,13122295575230215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgdii=2HjWnm7LmLn5lM%3A%3B2HjWnm7LmLn5lM%3A%3BLNNoDg1bWYsRDM%3A&imgrc=2HjWnm7LmLn5lM%3A
12662,13122295576129215,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=2HjWnm7LmLn5lM%3A
12621,13122295578496647,https://www.google.co.jp/search?q=%E3%83%B4%E3%82%A1%E3%83%AB%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2&source=lnms&tbm=isch&sa=X&ved=0ahUKEwivuZPioILQAhVCObwKHW2SBksQ_AUICCgB&biw=1284&bih=756#imgrc=_
12668,13122298964831412,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122301673606705,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122302161797868,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122302161800868,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122302168907300,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122302168912300,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122351739131000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122351739136000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122351740140000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122351740163000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122351740166000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12669,13122353612765349,https://www.google.co.jp/search?q=%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88&oq=%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88&aqs=chrome..69i57j0l5.1949j0j7&sourceid=chrome&ie=UTF-8
12670,13122353615652349,https://ja.wikipedia.org/wiki/%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88
12671,13122353736997036,https://ja.wikipedia.org/wiki/%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88#/media/File:Churchill_V_sign_HU_55521.jpg
12670,13122353742445036,https://ja.wikipedia.org/wiki/%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88
12672,13122353804202488,https://ja.wikipedia.org/wiki/%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88#/media/File:Emperor_Hirohito_and_empress_Kojun_of_japan.JPG
12670,13122353809981488,https://ja.wikipedia.org/wiki/%E6%87%90%E4%B8%AD%E6%99%82%E8%A8%88
12470,13122361851019059,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122361851022059,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122361856158059,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122361856173059,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122361856175059,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122384979418000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122384979421000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122384983472000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122384983493000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122384983496000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122388594015216,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122388594018216,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122388598684216,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122388598695216,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122388598697216,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122404460420000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122404460444000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122404460446000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122404461327000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122404461331000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122413596027885,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122413596031885,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122413600705885,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122413600719885,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122413600722885,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122443917338000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122443917341000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122443918455000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122443918654000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122443918664000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
237,13122485375503406,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8
12673,13122485401016406,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E9%AB%AA%E3%82%92%E4%B8%8A%E3%81%92%E3%82%8B
12674,13122485426008406,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E9%AB%AA%E3%82%92%E3%81%A8%E3%81%8D%E3%81%82%E3%81%92%E3%82%8B
12675,13122485457346028,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E9%AB%AA%E3%82%92%E3%81%8B%E3%81%8D%E3%81%82%E3%81%92%E3%82%8B
12676,13122485531704857,https://www.google.co.jp/search?q=%E9%AB%AA%E3%82%92%E3%81%8B%E3%81%8D%E3%81%82%E3%81%92%E3%82%8B&espv=2&biw=1284&bih=758&source=lnms&tbm=isch&sa=X&sqi=2&ved=0ahUKEwi-io2d54fQAhXEi5QKHYehANIQ_AUIBigB
12470,13122492474019569,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122492474021569,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122492479234569,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122492479255569,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122492479262569,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122528480949000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122528480951000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122528480961000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122528481022000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122528481025000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122573919475517,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122573919477517,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122573923640517,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122573923651517,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122573923655517,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122620874321000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122620874323000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122620874947000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122620874981000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122620874983000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122649632465667,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122649632467667,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122649636451667,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122649636460667,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122649636463667,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122698076777001,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122698076780001,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122698081933001,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122698081955001,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122698081957001,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122754619479581,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122754619481581,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122754623530581,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122754623599581,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122754623611581,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12470,13122790624057000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12470,13122790624060000,https://docs.google.com/spreadsheets/d/138Rnk23objWYeEkJFN7rrTwqUkB7aUwBJaXxG1LEBD8/edit#gid=0
12668,13122790626297000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122790626328000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
12668,13122790626335000,https://docs.google.com/presentation/d/1zP5sucx7uoUBerHFtkeaPwv7RnREwzKHyXTRpA1L6ho/edit#slide=id.g1885c02a98_0_0
237,13122812295591528,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8
12473,13122812301336528,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A2%E3%83%BC%E3%82%A8%E3%83%A0%E3%83%96%E3%83%AC%E3%83%A0
12677,13122812313187528,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A2%E3%83%BC%E3%82%A8%E3%83%A0%E3%83%96%E3%83%AC%E3%83%A0+%E6%9A%97%E9%BB%92%E7%AB%9C%E3%81%A8%E5%85%89%E3%81%AE%E5%89%A3+%E6%94%BB%E7%95%A5
12678,13122812319025528,http://hantenfe.web.fc2.com/
12677,13122812324093528,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A2%E3%83%BC%E3%82%A8%E3%83%A0%E3%83%96%E3%83%AC%E3%83%A0+%E6%9A%97%E9%BB%92%E7%AB%9C%E3%81%A8%E5%85%89%E3%81%AE%E5%89%A3+%E6%94%BB%E7%95%A5
12679,13122812326952528,http://www.geocities.jp/chirimenyugido/fire_emblem/ankoku_ryuu/_top.html
12677,13122812336999528,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A2%E3%83%BC%E3%82%A8%E3%83%A0%E3%83%96%E3%83%AC%E3%83%A0+%E6%9A%97%E9%BB%92%E7%AB%9C%E3%81%A8%E5%85%89%E3%81%AE%E5%89%A3+%E6%94%BB%E7%95%A5
12680,13122812339247528,http://rrpg.jp/capture/fe_ankoku/
12677,13122812345587982,https://www.google.co.jp/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A2%E3%83%BC%E3%82%A8%E3%83%A0%E3%83%96%E3%83%AC%E3%83%A0+%E6%9A%97%E9%BB%92%E7%AB%9C%E3%81%A8%E5%85%89%E3%81%AE%E5%89%A3+%E6%94%BB%E7%95%A5
